"1/(10000000000*10^(7/250))",1.482386702262526e-19
"1/(10000000000*10^(3/125))",1.534873618954048e-19
"1/(10000000000*10^(1/50))",1.589218941700871e-19
"1/(10000000000*10^(2/125))",1.6454884711497857e-19
"1/(10000000000*10^(3/250))",1.7037503377533373e-19
"1/(10000000000*10^(1/125))",1.7640750842613338e-19
"1/(10000000000*10^(1/250))",1.8265357511331396e-19
"1/10000000000",1.891207964974163e-19
"1/(1000000000*10^(249/250))",1.958170030103618e-19
"1/(1000000000*10^(124/125))",2.0275030233644285e-19
"1/(1000000000*10^(247/250))",2.0992908922900706e-19
"1/(1000000000*10^(123/125))",2.173620556747209e-19
"1/(1000000000*10^(49/50))",2.2505820141772067e-19
"1/(1000000000*10^(122/125))",2.330268448563896e-19
"1/(1000000000*10^(243/250))",2.412776343259645e-19
"1/(1000000000*10^(121/125))",2.498205597806153e-19
"1/(1000000000*10^(241/250))",2.586659648891619e-19
"1/(1000000000*10^(24/25))",2.6782455955906003e-19
"1/(1000000000*10^(239/250))",2.773074329038254e-19
"1/(1000000000*10^(119/125))",2.8712606666959517e-19
"1/(1000000000*10^(237/250))",2.972923491370848e-19
"1/(1000000000*10^(118/125))",3.078185895157721e-19
"1/(1000000000*10^(47/50))",3.1871753284773603e-19
"1/(1000000000*10^(117/125))",3.30002375439196e-19
"1/(1000000000*10^(233/250))",3.4168678083843833e-19
"1/(1000000000*10^(116/125))",3.537848963794704e-19
"1/(1000000000*10^(231/250))",3.6631137031143854e-19
"1/(1000000000*10^(23/25))",3.792813695345487e-19
"1/(1000000000*10^(229/250))",3.9271059796396054e-19
"1/(1000000000*10^(114/125))",4.066153155438959e-19
"1/(1000000000*10^(227/250))",4.2101235793497772e-19
"1/(1000000000*10^(113/125))",4.359191568986402e-19
"1/(1000000000*10^(9/10))",4.513537614032922e-19
"1/(1000000000*10^(112/125))",4.6733485947778e-19
"1/(1000000000*10^(223/250))",4.838818008386384e-19
"1/(1000000000*10^(111/125))",5.010146203184667e-19
"1/(1000000000*10^(221/250))",5.187540621238698e-19
"1/(1000000000*10^(22/25))",5.371216049522875e-19
"1/(1000000000*10^(219/250))",5.561394879981346e-19
"1/(1000000000*10^(109/125))",5.758307378797419e-19
"1/(1000000000*10^(217/250))",5.962191965197055e-19
"1/(1000000000*10^(108/125))",6.173295500123897e-19
"1/(1000000000*10^(43/50))",6.391873585135459e-19
"1/(1000000000*10^(107/125))",6.618190871882361e-19
"1/(1000000000*10^(213/250))",6.852521382545265e-19
"1/(1000000000*10^(106/125))",7.095148841617565e-19
"1/(1000000000*10^(211/250))",7.346367019435451e-19
"1/(1000000000*10^(21/25))",7.606480087871597e-19
"1/(1000000000*10^(209/250))",7.875802988622451e-19
"1/(1000000000*10^(104/125))",8.154661814535923e-19
"1/(1000000000*10^(207/250))",8.443394204440534e-19
"1/(1000000000*10^(103/125))",8.74234975195439e-19
"1/(1000000000*10^(41/50))",9.051890428768765e-19
"1/(1000000000*10^(102/125))",9.372391022919019e-19
"1/(1000000000*10^(203/250))",9.704239592573267e-19
"1/(1000000000*10^(101/125))",1.004783793588852e-18
"1/(1000000000*10^(201/250))",1.0403602077502755e-18
"1/(1000000000*10^(4/5))",1.0771962772252785e-18
"1/(1000000000*10^(199/250))",1.1153366026726448e-18
"1/(1000000000*10^(99/125))",1.1548273639282168e-18
"1/(1000000000*10^(197/250))",1.1957163759188649e-18
"1/(1000000000*10^(98/125))",1.2380531465562118e-18
"1/(1000000000*10^(39/50))",1.2818889366802008e-18
"1/(1000000000*10^(97/125))",1.3272768221250892e-18
"1/(1000000000*10^(193/250))",1.3742717579830089e-18
"1/(1000000000*10^(96/125))",1.422930645142933e-18
"1/(1000000000*10^(191/250))",1.473312399185545e-18
"1/(1000000000*10^(19/25))",1.5254780217175147e-18
"1/(1000000000*10^(189/250))",1.5794906742314845e-18
"1/(1000000000*10^(94/125))",1.6354157545812288e-18
"1/(1000000000*10^(187/250))",1.6933209761645555e-18
"1/(1000000000*10^(93/125))",1.7532764499099052e-18
"1/(1000000000*10^(37/50))",1.81535476916572e-18
"1/(1000000000*10^(92/125))",1.8796310975956297e-18
"1/(1000000000*10^(183/250))",1.9461832601856743e-18
"1/(1000000000*10^(91/125))",2.0150918374738352e-18
"1/(1000000000*10^(181/250))",2.086440263115946e-18
"1/(1000000000*10^(18/25))",2.160314924906194e-18
"1/(1000000000*10^(179/250))",2.236805269374301e-18
"1/(1000000000*10^(89/125))",2.3160039100863487e-18
"1/(1000000000*10^(177/250))",2.3980067397801167e-18
"1/(1000000000*10^(88/125))",2.4829130464708275e-18
"1/(1000000000*10^(7/10))",2.570825633667881e-18
"1/(1000000000*10^(87/125))",2.661850944848025e-18
"1/(1000000000*10^(173/250))",2.756099192335842e-18
"1/(1000000000*10^(86/125))",2.853684490747439e-18
"1/(1000000000*10^(171/250))",2.9547249951591014e-18
"1/(1000000000*10^(17/25))",3.059343044167885e-18
"1/(1000000000*10^(169/250))",3.16766530801776e-18
"1/(1000000000*10^(84/125))",3.2798229419703295e-18
"1/(1000000000*10^(167/250))",3.395951745106107e-18
"1/(1000000000*10^(83/125))",3.5161923247482225e-18
"1/(1000000000*10^(33/50))",3.640690266708137e-18
"1/(1000000000*10^(82/125))",3.769596311559102e-18
"1/(1000000000*10^(163/250))",3.90306653715104e-18
"1/(1000000000*10^(81/125))",4.041262547587616e-18
"1/(1000000000*10^(161/250))",4.1843516688945124e-18
"1/(1000000000*10^(16/25))",4.332507151615783e-18
"1/(1000000000*10^(159/250))",4.4859083805833715e-18
"1/(1000000000*10^(79/125))",4.6447410921140835e-18
"1/(1000000000*10^(157/250))",4.8091975988969574e-18
"1/(1000000000*10^(78/125))",4.97947702284289e-18
"1/(1000000000*10^(31/50))",5.1557855361790825e-18
"1/(1000000000*10^(77/125))",5.338336611079953e-18
"1/(1000000000*10^(153/250))",5.527351278136382e-18
"1/(1000000000*10^(76/125))",5.723058393977024e-18
"1/(1000000000*10^(151/250))",5.9256949183649666e-18
"1/(1000000000*10^(3/5))",6.135506201105716e-18
"1/(1000000000*10^(149/250))",6.352746279113867e-18
"1/(1000000000*10^(74/125))",6.577678183997555e-18
"1/(1000000000*10^(147/250))",6.810574260534253e-18
"1/(1000000000*10^(73/125))",7.051716496422132e-18
"1/(1000000000*10^(29/50))",7.301396863707559e-18
"1/(1000000000*10^(72/125))",7.559917672301001e-18
"1/(1000000000*10^(143/250))",7.827591936010468e-18
"1/(1000000000*10^(71/125))",8.104743751534354e-18
"1/(1000000000*10^(141/250))",8.391708690874172e-18
"1/(1000000000*10^(14/25))",8.688834207640555e-18
"1/(1000000000*10^(139/250))",8.996480057746213e-18
"1/(1000000000*10^(69/125))",9.315018734993557e-18
"1/(1000000000*10^(137/250))",9.64483592208607e-18
"1/(1000000000*10^(68/125))",9.986330957607625e-18
"1/(1000000000*10^(27/50))",1.0339917319537216e-17
"1/(1000000000*10^(67/125))",1.0706023125882785e-17
"1/(1000000000*10^(133/250))",1.1085091653041062e-17
"1/(1000000000*10^(66/125))",1.147758187251139e-17
"1/(1000000000*10^(131/250))",1.1883969006612886e-17
"1/(1000000000*10^(13/25))",1.2304745103877224e-17
"1/(1000000000*10^(129/250))",1.2740419634815664e-17
"1/(1000000000*10^(64/125))",1.3191520108779023e-17
"1/(1000000000*10^(127/250))",1.3658592712659718e-17
"1/(1000000000*10^(63/125))",1.4142202972208364e-17
"1/(1000000000*Sqrt[10])",1.46429364367651e-17
"1/(1000000000*10^(62/125))",1.5161399388235604e-17
"1/(1000000000*10^(123/250))",1.5698219575169712e-17
"1/(1000000000*10^(61/125))",1.6254046972831476e-17
"1/(1000000000*10^(121/250))",1.6829554570181618e-17
"1/(1000000000*10^(12/25))",1.7425439184723987e-17
"1/(1000000000*10^(119/250))",1.804242230620347e-17
"1/(1000000000*10^(59/125))",1.8681250970177175e-17
"1/(1000000000*10^(117/250))",1.9342698662515777e-17
"1/(1000000000*10^(58/125))",2.0027566255930462e-17
"1/(1000000000*10^(23/50))",2.073668297966006e-17
"1/(1000000000*10^(57/125))",2.147090742349148e-17
"1/(1000000000*10^(113/250))",2.2231128577329367e-17
"1/(1000000000*10^(56/125))",2.3018266907574532e-17
"1/(1000000000*10^(111/250))",2.3833275471613077e-17
"1/(1000000000*10^(11/25))",2.467714107176663e-17
"1/(1000000000*10^(109/250))",2.5550885450100276e-17
"1/(1000000000*10^(54/125))",2.6455566525535623e-17
"1/(1000000000*10^(107/250))",2.739227967476527e-17
"1/(1000000000*10^(53/125))",2.83621590585221e-17
"1/(1000000000*10^(21/50))",2.936637899480734e-17
"1/(1000000000*10^(52/125))",3.040615538073908e-17
"1/(1000000000*10^(103/250))",3.14827471647466e-17
"1/(1000000000*10^(51/125))",3.259745787088951e-17
"1/(1000000000*10^(101/250))",3.375163717714805e-17
"1/(1000000000*10^(2/5))",3.494668254959724e-17
"1/(1000000000*10^(99/250))",3.6184040934440843e-17
"1/(1000000000*10^(49/125))",3.7465210509956964e-17
"1/(1000000000*10^(97/250))",3.8791742500472193e-17
"1/(1000000000*10^(48/125))",4.0165243054567147e-17
"1/(1000000000*10^(19/50))",4.158737518977976e-17
"1/(1000000000*10^(47/125))",4.305986080616638e-17
"1/(1000000000*10^(93/250))",4.4584482771157934e-17
"1/(1000000000*10^(46/125))",4.61630870782338e-17
"1/(1000000000*10^(91/250))",4.77975850820272e-17
"1/(1000000000*10^(9/25))",4.948995581257019e-17
"1/(1000000000*10^(89/250))",5.124224837147961e-17
"1/(1000000000*10^(44/125))",5.305658441298215e-17
"1/(1000000000*10^(87/250))",5.493516071278953e-17
"1/(1000000000*10^(43/125))",5.688025182792555e-17
"1/(1000000000*10^(17/50))",5.889421285073239e-17
"1/(1000000000*10^(42/125))",6.097948226038743e-17
"1/(1000000000*10^(83/250))",6.313858487538468e-17
"1/(1000000000*10^(41/125))",6.537413491055126e-17
"1/(1000000000*10^(81/250))",6.768883914230937e-17
"1/(1000000000*10^(8/25))",7.008550018600586e-17
"1/(1000000000*10^(79/250))",7.256701988928631e-17
"1/(1000000000*10^(39/125))",7.513640284561324e-17
"1/(1000000000*10^(77/250))",7.7796760032194e-17
"1/(1000000000*10^(38/125))",8.055131257671329e-17
"1/(1000000000*10^(3/10))",8.340339565743166e-17
"1/(1000000000*10^(37/125))",8.635646254138172e-17
"1/(1000000000*10^(73/250))",8.941408876554026e-17
"1/(1000000000*10^(36/125))",9.257997646604368e-17
"1/(1000000000*10^(71/250))",9.585795886068887e-17
"1/(1000000000*10^(7/25))",9.925200489014832e-17
"1/(1000000000*10^(69/250))",1.0276622402351109e-16
"1/(1000000000*10^(34/125))",1.0640487123397775e-16
"1/(1000000000*10^(67/250))",1.1017235215073379e-16
"1/(1000000000*10^(33/125))",1.1407322839322467e-16
"1/(1000000000*10^(13/50))",1.181122230943146e-16
"1/(1000000000*10^(32/125))",1.2229422661899313e-16
"1/(1000000000*10^(63/250))",1.266243024855693e-16
"1/(1000000000*10^(31/125))",1.3110769349652055e-16
"1/(1000000000*10^(61/250))",1.3574982808641e-16
"1/(1000000000*10^(6/25))",1.4055632689456787e-16
"1/(1000000000*10^(59/250))",1.4553300957049597e-16
"1/(1000000000*10^(29/125))",1.506859018202233e-16
"1/(1000000000*10^(57/250))",1.5602124270215852e-16
"1/(1000000000*10^(28/125))",1.6154549218126561e-16
"1/(1000000000*10^(11/50))",1.672653389507089e-16
"1/(1000000000*10^(27/125))",1.7318770853044069e-16
"1/(1000000000*10^(53/250))",1.7931977165253315e-16
"1/(1000000000*10^(26/125))",1.8566895294341727e-16
"1/(1000000000*10^(51/250))",1.922429399135252e-16
"1/(1000000000*10^(1/5))",1.9904969226523226e-16
"1/(1000000000*10^(49/250))",2.0609745153037063e-16
"1/(1000000000*10^(24/125))",2.1339475104896985e-16
"1/(1000000000*10^(47/250))",2.2095042630132471e-16
"1/(1000000000*10^(23/125))",2.2877362560587876e-16
"1/(1000000000*10^(9/50))",2.3687382119590534e-16
"1/(1000000000*10^(22/125))",2.452608206883619e-16
"1/(1000000000*10^(43/250))",2.5394477895883255e-16
"1/(1000000000*10^(21/125))",2.6293621043693406e-16
"1/(1000000000*10^(41/250))",2.722460018370515e-16
"1/(1000000000*10^(4/25))",2.8188542533983513e-16
"1/(1000000000*10^(39/250))",2.918661522404255e-16
"1/(1000000000*10^(19/125))",3.022002670799067e-16
"1/(1000000000*10^(37/250))",3.129002822771209e-16
"1/(1000000000*10^(18/125))",3.239791532785558e-16
"1/(1000000000*10^(7/50))",3.3545029424463724e-16
"1/(1000000000*10^(17/125))",3.473275942914255e-16
"1/(1000000000*10^(33/250))",3.59625434307389e-16
"1/(1000000000*10^(16/125))",3.723587043656036e-16
"1/(1000000000*10^(31/250))",3.855428217524773e-16
"1/(1000000000*10^(3/25))",3.991937496348048e-16
"1/(1000000000*10^(29/250))",4.133280163877662e-16
"1/(1000000000*10^(14/125))",4.2796273560730004e-16
"1/(1000000000*10^(27/250))",4.431156268310103e-16
"1/(1000000000*10^(13/125))",4.588050369927798e-16
"1/(1000000000*10^(1/10))",4.750499626370103e-16
"1/(1000000000*10^(12/125))",4.918700729193924e-16
"1/(1000000000*10^(23/250))",5.092857334220947e-16
"1/(1000000000*10^(11/125))",5.273180308121467e-16
"1/(1000000000*10^(21/250))",5.459887983729165e-16
"1/(1000000000*10^(2/25))",5.653206424395881e-16
"1/(1000000000*10^(19/250))",5.853369697706226e-16
"1/(1000000000*10^(9/125))",6.060620158883889e-16
"1/(1000000000*10^(17/250))",6.275208744232136e-16
"1/(1000000000*10^(8/125))",6.497395274964634e-16
"1/(1000000000*10^(3/50))",6.727448771793577e-16
"1/(1000000000*10^(7/125))",6.965647780656668e-16
"1/(1000000000*10^(13/250))",7.212280709977284e-16
"1/(1000000000*10^(6/125))",7.467646179865655e-16
"1/(1000000000*10^(11/250))",7.73205338368442e-16
"1/(1000000000*10^(1/25))",8.005822462416291e-16
"1/(1000000000*10^(9/250))",8.289284892286638e-16
"1/(1000000000*10^(4/125))",8.582783886110928e-16
"1/(1000000000*10^(7/250))",8.88667480885245e-16
"1/(1000000000*10^(3/125))",9.201325607894107e-16
"1/(1000000000*10^(1/50))",9.527117258544028e-16
"1/(1000000000*10^(2/125))",9.86444422531652e-16
"1/(1000000000*10^(3/250))",1.0213714939544096e-15
"1/(1000000000*10^(1/125))",1.0575352293901708e-15
"1/(1000000000*10^(1/250))",1.0949794154439547e-15
"1/1000000000",1.133749389074602e-15
"1/(100000000*10^(249/250))",1.1738920924882261e-15
"1/(100000000*10^(124/125))",1.2154561299752064e-15
"1/(100000000*10^(247/250))",1.2584918267597277e-15
"1/(100000000*10^(123/125))",1.303051289932889e-15
"1/(100000000*10^(49/50))",1.3491884715433598e-15
"1/(100000000*10^(122/125))",1.396959233921823e-15
"1/(100000000*10^(243/250))",1.4464214173184366e-15
"1/(100000000*10^(121/125))",1.4976349099350702e-15
"1/(100000000*10^(241/250))",1.5506617204371874e-15
"1/(100000000*10^(24/25))",1.6055660530332346e-15
"1/(100000000*10^(239/250))",1.6624143852122049e-15
"1/(100000000*10^(119/125))",1.7212755482338679e-15
"1/(100000000*10^(237/250))",1.782220810468744e-15
"1/(100000000*10^(118/125))",1.8453239636889923e-15
"1/(100000000*10^(47/50))",1.9106614124145537e-15
"1/(100000000*10^(117/125))",1.9783122664228447e-15
"1/(100000000*10^(233/250))",2.048358436533876e-15
"1/(100000000*10^(116/125))",2.120884733786866e-15
"1/(100000000*10^(231/250))",2.1959789721283696e-15
"1/(100000000*10^(23/25))",2.273732074736394e-15
"1/(100000000*10^(229/250))",2.3542381841089943e-15
"1/(100000000*10^(114/125))",2.4375947760509033e-15
"1/(100000000*10^(227/250))",2.5239027776959623e-15
"1/(100000000*10^(113/125))",2.6132666897085472e-15
"1/(100000000*10^(9/10))",2.7057947128115934e-15
"1/(100000000*10^(112/125))",2.80159887879475e-15
"1/(100000000*10^(223/250))",2.900795186161054e-15
"1/(100000000*10^(111/125))",3.0035037405765628e-15
"1/(100000000*10^(221/250))",3.109848900292725e-15
"1/(100000000*10^(22/25))",3.2199594267178354e-15
"1/(100000000*10^(219/250))",3.333968640319798e-15
"1/(100000000*10^(109/125))",1.144751481451212e-8
"1/(100000000*10^(217/250))",1.18528364376795e-8
"1/(100000000*10^(108/125))",1.2272509239820557e-8
"1/(100000000*10^(43/50))",1.2707041350034872e-8
"1/(100000000*10^(107/125))",1.3156958842612175e-8
"1/(100000000*10^(213/250))",1.3622806556128933e-8
"1/(100000000*10^(106/125))",1.4105148482234523e-8
"1/(100000000*10^(211/250))",1.4604568627509551e-8
"1/(100000000*10^(21/25))",1.5121671676203785e-8
"1/(100000000*10^(209/250))",1.5657083722328792e-8
"1/(100000000*10^(104/125))",1.621145302771183e-8
"1/(100000000*10^(207/250))",1.6785450806868235e-8
"1/(100000000*10^(103/125))",1.7379772039667004e-8
"1/(100000000*10^(41/50))",1.799513631276888e-8
"1/(100000000*10^(102/125))",1.8632288690855984e-8
"1/(100000000*10^(203/250))",1.9292000618707522e-8
"1/(100000000*10^(101/125))",1.9975070855213983e-8
"1/(100000000*10^(201/250))",2.0682326556434837e-8
"1/(100000000*10^(4/5))",2.14146238171281e-8
"1/(100000000*10^(199/250))",2.2172849391200943e-8
"1/(100000000*10^(99/125))",2.2957921313325207e-8
"1/(100000000*10^(197/250))",2.3770790122434934e-8
"1/(100000000*10^(98/125))",2.461244001256715e-8
"1/(100000000*10^(39/50))",2.5483890024448034e-8
"1/(100000000*10^(97/125))",2.638619527926713e-8
"1/(100000000*10^(193/250))",2.7320448256133055e-8
"1/(100000000*10^(96/125))",2.8287780114757246e-8
"1/(100000000*10^(191/250))",2.9289362072839538e-8
"1/(100000000*10^(19/25))",3.032640679285707e-8
"1/(100000000*10^(189/250))",3.140016989667656e-8
"1/(100000000*10^(94/125))",3.2511951455066295e-8
"1/(100000000*10^(187/250))",3.3663097569305485e-8
"1/(100000000*10^(93/125))",3.4855002000917414e-8
"1/(100000000*10^(37/50))",3.60891078591019e-8
"1/(100000000*10^(92/125))",3.736690934791005e-8
"1/(100000000*10^(183/250))",3.8689953575276746e-8
"1/(100000000*10^(91/125))",4.0059842426099764e-8
"1/(100000000*10^(181/250))",4.147823450163369e-8
"1/(100000000*10^(18/25))",4.29468471275462e-8
"1/(100000000*10^(179/250))",4.446745843306694e-8
"1/(100000000*10^(89/125))",4.604190950374671e-8
"1/(100000000*10^(177/250))",4.767210661043171e-8
"1/(100000000*10^(88/125))",4.936002351715191e-8
"1/(100000000*10^(7/10))",5.110770387071698e-8
"1/(100000000*10^(87/125))",5.2917263674911754e-8
"1/(100000000*10^(173/250))",5.479089385228656e-8
"1/(100000000*10^(86/125))",5.673086289664385e-8
"1/(100000000*10^(171/250))",5.873951961943013e-8
"1/(100000000*10^(17/25))",6.08192959933601e-8
"1/(100000000*10^(169/250))",6.297271009671194e-8
"1/(100000000*10^(84/125))",6.520236916185992e-8
"1/(100000000*10^(167/250))",6.751097273173345e-8
"1/(100000000*10^(83/125))",6.990131592802259e-8
"1/(100000000*10^(33/50))",7.237629287240837e-8
"1/(100000000*10^(82/125))",7.493890004230482e-8
"1/(100000000*10^(163/250))",7.759224011861717e-8
"1/(100000000*10^(81/125))",8.033952559650403e-8
"1/(100000000*10^(161/250))",8.318408271057535e-8
"1/(100000000*10^(16/25))",8.612935546172856e-8
"1/(100000000*10^(159/250))",8.917890978654114e-8
"1/(100000000*10^(79/125))",9.233643787426733e-8
"1/(100000000*10^(157/250))",9.560576263666237e-8
"1/(100000000*10^(78/125))",9.899084233604498e-8
"1/(100000000*10^(31/50))",1.0249577537719845e-7
"1/(100000000*10^(77/125))",1.061248052689101e-7
"1/(100000000*10^(153/250))",1.0988232576115398e-7
"1/(100000000*10^(76/125))",1.1377288616413327e-7
"1/(100000000*10^(151/250))",1.1780119685562003e-7
"1/(100000000*10^(3/5))",1.219721349791436e-7
"1/(100000000*10^(149/250))",1.2629075036446252e-7
"1/(100000000*10^(74/125))",1.3076227161648937e-7
"1/(100000000*10^(147/250))",1.353921124608941e-7
"1/(100000000*10^(73/125))",1.4018587829377526e-7
"1/(100000000*10^(29/50))",1.4514937296729794e-7
"1/(100000000*10^(72/125))",1.50288605815354e-7
"1/(100000000*10^(143/250))",1.556097989288519e-7
"1/(100000000*10^(71/125))",1.6111939468668805e-7
"1/(100000000*10^(141/250))",1.668240635551604e-7
"1/(100000000*10^(14/25))",1.727307121702137e-7
"1/(100000000*10^(139/250))",1.7884649166760592e-7
"1/(100000000*10^(69/125))",1.8517880638467044e-7
"1/(100000000*10^(137/250))",1.9173532279337658e-7
"1/(100000000*10^(68/125))",1.985239787879611e-7
"1/(100000000*10^(27/50))",2.0555299329364376e-7
"1/(100000000*10^(67/125))",2.1283087621546473e-7
